,0
51247,0.9999999214271208
51248,0.9999999214271208
51249,0.9999999214271208
51250,0.9999999214271208
51251,0.9999999214271208
51252,0.9999999214271208
51253,0.9999999214271208
51254,0.9999999214271208
51255,0.9999999214271208
51256,0.9999999214271208
51257,0.9999999214271208
51258,0.9999999214271208
51259,0.9999999214271208
51260,0.9999999214271208
51261,0.9999999214271208
51262,0.9999999214271208
51263,0.9999999214271208
51264,0.9999999214271208
51265,0.9999999214271208
51266,0.9999999214271208
51267,0.9999999214271208
51268,0.9999999214271208
51269,0.9999999214271208
51270,0.9999999214271208
51271,0.9999999214271208
51272,0.9999999214271208
51273,0.9999999214271208
51274,0.9999999214271208
51275,0.9999999214271208
51276,0.9999999214271208
51277,0.9999999214271208
51278,0.9999999214271208
51279,0.9999999214271208
51280,0.9999999214271208
51281,0.9999999214271208
51282,0.9999999214271208
51283,0.9999999214271208
51284,0.9999999214271208
51285,0.9999999214271208
51286,0.9999999214271208
51287,0.9999999214271208
51288,0.9999999214271208
51289,0.9999999214271208
51290,0.9999999214271208
51291,0.9999999214271208
51292,0.9999999214271208
51293,0.9999999214271208
51294,0.9999999214271208
51295,0.9999999214271208
51296,0.9999999214271208
51297,0.9999999214271208
51298,0.9999999214271208
51299,0.9999999214271208
51300,0.9999999214271208
51301,0.9999999214271208
51302,0.9999999214271208
51303,0.9999999214271208
51304,0.9999999214271208
51305,0.9999999214271208
51306,0.9999999214271208
51307,0.9999999214271208
51308,0.9999999214271208
51309,0.9999999214271208
51310,0.9999999214271208
51311,0.9999999214271208
51312,0.9999999214271208
51313,0.9999999214271208
51314,0.9999999214271208
51315,0.9999999214271208
51316,0.9999999214271208
51317,0.9999999214271208
51318,0.9999999214271208
51319,0.9999999214271208
51320,0.9999999214271208
51321,0.9999999214271208
51322,0.9999999214271208
51323,0.9999999214271208
51324,0.9999999214271208
51325,0.9999999214271208
51326,0.9999999214271208
51327,0.9999999214271208
51328,0.9999999214271208
51329,0.9999999214271208
51330,0.9999999214271208
51331,0.9999999214271208
51332,0.9999999214271208
51333,0.9999999214271208
51334,0.9999999214271208
51335,0.9999999214271208
51336,0.9999999214271208
51337,0.9999999214271208
51338,0.9999999214271208
51339,0.9999999214271208
51340,0.9999999214271208
51341,0.9999999214271208
51342,0.9999999214271208
51343,0.9999999214271208
51344,0.9999999214271208
51345,0.9999999214271208
51346,0.9999999214271208
51347,0.9999999214271208
51348,0.9999999214271208
51349,0.9999999214271208
51350,0.9999999214271208
51351,0.9999999214271208
51352,0.9999999214271208
51353,0.9999999214271208
51354,0.9999999214271208
51355,0.9999999214271208
51356,0.9999999214271208
51357,0.9999999214271208
51358,0.9999999214271208
51359,0.9999999214271208
51360,0.9999999214271208
51361,0.9999999214271208
51362,0.9999999214271208
51363,0.9999999214271208
51364,0.9999999214271208
51365,0.9999999214271208
51366,0.9999999214271208
51367,0.9999999214271208
51368,0.9999999214271208
51369,0.9999999214271208
51370,0.9999999214271208
51371,0.9999999214271208
51372,0.9999999214271208
51373,0.9999999214271208
51374,0.9999999214271208
51375,0.9999999214271208
51376,0.9999999214271208
51377,0.9999999214271208
51378,0.9999999214271208
51379,0.9999999214271208
51380,0.9999999214271208
51381,0.9999999214271208
51382,0.9999999214271208
51383,0.9999999214271208
51384,0.9999999214271208
51385,0.9999999214271208
51386,0.9999999214271208
51387,0.9999999214271208
51388,0.9999999214271208
51389,0.9999999214271208
51390,0.9999999214271208
51391,0.9999999214271208
51392,0.9999999214271208
51393,0.9999999214271208
51394,0.9999999214271208
51395,0.9999999214271208
51396,0.9999999214271208
51397,0.9999999214271208
51398,0.9999999214271208
51399,0.9999999214271208
51400,0.9999999214271208
51401,0.9999999214271208
51402,0.9999999214271208
51403,0.9999999214271208
51404,0.9999999214271208
51405,0.9999999214271208
51406,0.9999999214271208
51407,0.9999999214271208
51408,0.9999999214271208
51409,0.9999999214271208
51410,0.9999999214271208
51411,0.9999999214271208
51412,0.9999999214271208
51413,0.9999999214271208
51414,0.9999999214271208
51415,0.9999999214271208
51416,0.9999999214271208
51417,0.9999999214271208
51418,0.9999999214271208
51419,0.9999999214271208
51420,0.9999999214271208
51421,0.9999999214271208
51422,0.9999999214271208
51423,0.9999999214271208
51424,0.9999999214271208
51425,0.9999999214271208
51426,0.9999999214271208
51427,0.9999999214271208
51428,0.9999999214271208
51429,0.9999999214271208
51430,0.9999999214271208
51431,0.9999999214271208
51432,0.9999999214271208
51433,0.9999999214271208
51434,0.9999999214271208
51435,0.9999999214271208
51436,0.9999999214271208
51437,0.9999999214271208
51438,0.9999999214271208
51439,0.9999999214271208
51440,0.9999999214271208
51441,0.9999999214271208
51442,0.9999999214271208
51443,0.9999999214271208
51444,0.9999999214271208
51445,0.9999999214271208
51446,0.9999999214271208
51447,0.9999999214271208
51448,0.9999999214271208
51449,0.9999999214271208
51450,0.9999999214271208
51451,0.9999999214271208
51452,0.9999999214271208
51453,0.9999999214271208
51454,0.9999999214271208
51455,0.9999999214271208
51456,0.9999999214271208
51457,0.9999999214271208
51458,0.9999999214271208
51459,0.9999999214271208
51460,0.9999999214271208
51461,0.9999999214271208
51462,0.9999999214271208
51463,0.9999999214271208
51464,0.9999999214271208
51465,0.9999999214271208
51466,0.9999999214271208
51467,0.9999999214271208
51468,0.9999999214271208
51469,0.9999999214271208
51470,0.9999999214271208
51471,0.9999999214271208
51472,0.9999999214271208
51473,0.9999999214271208
51474,0.9999999214271208
51475,0.9999999214271208
51476,0.9999999214271208
51477,0.9999999214271208
51478,0.9999999214271208
51479,0.9999999214271208
51480,0.9999999214271208
51481,0.9999999214271208
51482,0.9999999214271208
51483,0.9999999214271208
51484,0.9999999214271208
51485,0.9999999214271208
51486,0.9999999214271208
51487,0.9999999214271208
51488,0.9999999214271208
51489,0.9999999214271208
51490,0.9999999214271208
51491,0.9999999214271208
51492,0.9999999214271208
51493,0.9999999214271208
51494,0.9999999214271208
51495,0.9999999214271208
51496,0.9999999214271208
51497,0.9999999214271208
51498,0.9999999214271208
51499,0.9999999214271208
51500,0.9999999214271208
51501,0.9999999214271208
51502,0.9999999214271208
51503,0.9999999214271208
51504,0.9999999214271208
51505,0.9999999214271208
51506,0.9999999214271208
51507,0.9999999214271208
51508,0.9999999214271208
51509,0.9999999214271208
51510,0.9999999214271208
51511,0.9999999214271208
51512,0.9999999214271208
51513,0.9999999214271208
51514,0.9999999214271208
51515,0.9999999214271208
51516,0.9999999214271208
51517,0.9999999214271208
51518,0.9999999214271208
51519,0.9999999214271208
51520,0.9999999214271208
51521,0.9999999214271208
51522,0.9999999214271208
51523,0.9999999214271208
51524,0.9999999214271208
51525,0.9999999214271208
51526,0.9999999214271208
51527,0.9999999214271208
51528,0.9999999214271208
51529,0.9999999214271208
51530,0.9999999214271208
51531,0.9999999214271208
51532,0.9999999214271208
51533,0.9999999214271208
51534,0.9999999214271208
51535,0.9999999214271208
51536,0.9999999214271208
51537,0.9999999214271208
51538,0.9999999214271208
51539,0.9999999214271208
51540,0.9999999214271208
51541,0.9999999214271208
51542,0.9999999214271208
51543,0.9999999214271208
51544,0.9999999214271208
51545,0.9999999214271208
51546,0.9999999214271208
51547,0.9999999214271208
51548,0.9999999214271208
51549,0.9999999214271208
51550,0.9999999214271208
51551,0.9999999214271208
51552,0.9999999214271208
51553,0.9999999214271208
51554,0.9999999214271208
51555,0.9999999214271208
51556,0.9999999214271208
51557,0.9999999214271208
51558,0.9999999214271208
51559,0.9999999214271208
51560,0.9999999214271208
51561,0.9999999214271208
51562,0.9999999214271208
51563,0.9999999214271208
51564,0.9999999214271208
51565,0.9999999214271208
51566,0.9999999214271208
51567,0.9999999214271208
51568,0.9999999214271208
51569,0.9999999214271208
51570,0.9999999214271208
51571,0.9999999214271208
51572,0.9999999214271208
51573,0.9999999214271208
51574,0.9999999214271208
51575,0.9999999214271208
51576,0.9999999214271208
51577,0.9999999214271208
51578,0.9999999214271208
51579,0.9999999214271208
51580,0.9999999214271208
51581,0.9999999214271208
51582,0.9999999214271208
51583,0.9999999214271208
51584,0.9999999214271208
51585,0.9999999214271208
51586,0.9999999214271208
51587,0.9999999214271208
51588,0.9999999214271208
51589,0.9999999214271208
51590,0.9999999214271208
51591,0.9999999214271208
51592,0.9999999214271208
51593,0.9999999214271208
51594,0.9999999214271208
51595,0.9999999214271208
51596,0.9999999214271208
51597,0.9999999214271208
51598,0.9999999214271208
51599,0.9999999214271208
51600,0.9999999214271208
51601,0.9999999214271208
51602,0.9999999214271208
51603,0.9999999214271208
51604,0.9999999214271208
51605,0.9999999214271208
51606,0.9999999214271208
51607,0.9999999214271208
51608,0.9999999214271208
51609,0.9999999214271208
51610,0.9999999214271208
51611,0.9999999214271208
51612,0.9999999214271208
51613,0.9999999214271208
51614,0.9999999214271208
51615,0.9999999214271208
51616,0.9999999214271208
51617,0.9999999214271208
51618,0.9999999214271208
51619,0.9999999214271208
51620,0.9999999214271208
51621,0.9999999214271208
51622,0.9999999214271208
51623,0.9999999214271208
51624,0.9999999214271208
51625,0.9999999214271208
51626,0.9999999214271208
51627,0.9999999214271208
51628,0.9999999214271208
51629,0.9999999214271208
51630,0.9999999214271208
51631,0.9999999214271208
51632,0.9999999214271208
51633,0.9999999214271208
51634,0.9999999214271208
51635,0.9999999214271208
51636,0.9999999214271208
51637,0.9999999214271208
51638,0.9999999214271208
51639,0.9999999214271208
51640,0.9999999214271208
51641,0.9999999214271208
51642,0.9999999214271208
51643,0.9999999214271208
51644,0.9999999214271208
51645,0.9999999214271208
51646,0.9999999214271208
51647,0.9999999214271208
51648,0.9999999214271208
51649,0.9999999214271208
51650,0.9999999214271208
51651,0.9999999214271208
51652,0.9999999214271208
51653,0.9999999214271208
51654,0.9999999214271208
51655,0.9999999214271208
51656,0.9999999214271208
51657,0.9999999214271208
51658,0.9999999214271208
51659,0.9999999214271208
51660,0.9999999214271208
51661,0.9999999214271208
51662,0.9999999214271208
51663,0.9999999214271208
51664,0.9999999214271208
51665,0.9999999214271208
51666,0.9999999214271208
51667,0.9999999214271208
51668,0.9999999214271208
51669,0.9999999214271208
51670,0.9999999214271208
51671,0.9999999214271208
51672,0.9999999214271208
51673,0.9999999214271208
51674,0.9999999214271208
51675,0.9999999214271208
51676,0.9999999214271208
51677,0.9999999214271208
51678,0.9999999214271208
51679,0.9999999214271208
51680,0.9999999214271208
51681,0.9999999214271208
51682,0.9999999214271208
51683,0.9999999214271208
51684,0.9999999214271208
51685,0.9999999214271208
51686,0.9999999214271208
51687,0.9999999214271208
51688,0.9999999214271208
51689,0.9999999214271208
51690,0.9999999214271208
51691,0.9999999214271208
51692,0.9999999214271208
51693,0.9999999214271208
51694,0.9999999214271208
51695,0.9999999214271208
51696,0.9999999214271208
51697,0.9999999214271208
51698,0.9999999214271208
51699,0.9999999214271208
51700,0.9999999214271208
51701,0.9999999214271208
51702,0.9999999214271208
51703,0.9999999214271208
51704,0.9999999214271208
51705,0.9999999214271208
51706,0.9999999214271208
51707,0.9999999214271208
51708,0.9999999214271208
51709,0.9999999214271208
51710,0.9999999214271208
51711,0.9999999214271208
51712,0.9999999214271208
51713,0.9999999214271208
51714,0.9999999214271208
51715,0.9999999214271208
51716,0.9999999214271208
51717,0.9999999214271208
51718,0.9999999214271208
51719,0.9999999214271208
51720,0.9999999214271208
51721,0.9999999214271208
51722,0.9999999214271208
51723,0.9999999214271208
51724,0.9999999214271208
51725,0.9999999214271208
51726,0.9999999214271208
51727,0.9999999214271208
51728,0.9999999214271208
51729,0.9999999214271208
51730,0.9999999214271208
51731,0.9999999214271208
51732,0.9999999214271208
51733,0.9999999214271208
51734,0.9999999214271208
51735,0.9999999214271208
51736,0.9999999214271208
51737,0.9999999214271208
51738,0.9999999214271208
51739,0.9999999214271208
51740,0.9999999214271208
51741,0.9999999214271208
51742,0.9999999214271208
51743,0.9999999214271208
51744,0.9999999214271208
51745,0.9999999214271208
51746,0.9999999214271208
51747,0.9999999214271208
51748,0.9999999214271208
51749,0.9999999214271208
51750,0.9999999214271208
51751,0.9999999214271208
51752,0.9999999214271208
51753,0.9999999214271208
51754,0.9999999214271208
51755,0.9999999214271208
51756,0.9999999214271208
51757,0.9999999214271208
51758,0.9999999214271208
51759,0.9999999214271208
51760,0.9999999214271208
51761,0.9999999214271208
51762,0.9999999214271208
51763,0.9999999214271208
51764,0.9999999214271208
51765,0.9999999214271208
51766,0.9999999214271208
51767,0.9999999214271208
51768,0.9999999214271208
51769,0.9999999214271208
51770,0.9999999214271208
51771,0.9999999214271208
51772,0.9999999214271208
51773,0.9999999214271208
51774,0.9999999214271208
51775,0.9999999214271208
51776,0.9999999214271208
51777,0.9999999214271208
51778,0.9999999214271208
51779,0.9999999214271208
51780,0.9999999214271208
51781,0.9999999214271208
51782,0.9999999214271208
51783,0.9999999214271208
51784,0.9999999214271208
51785,0.9999999214271208
51786,0.9999999214271208
51787,0.9999999214271208
51788,0.9999999214271208
51789,0.9999999214271208
51790,0.9999999214271208
51791,0.9999999214271208
51792,0.9999999214271208
51793,0.9999999214271208
51794,0.9999999214271208
51795,0.9999999214271208
51796,0.9999999214271208
51797,0.9999999214271208
51798,0.9999999214271208
51799,0.9999999214271208
51800,0.9999999214271208
51801,0.9999999214271208
51802,0.9999999214271208
51803,0.9999999214271208
51804,0.9999999214271208
51805,0.9999999214271208
51806,0.9999999214271208
51807,0.9999999214271208
51808,0.9999999214271208
51809,0.9999999214271208
51810,0.9999999214271208
51811,0.9999999214271208
51812,0.9999999214271208
51813,0.9999999214271208
51814,0.9999999214271208
51815,0.9999999214271208
51816,0.9999999214271208
51817,0.9999999214271208
51818,0.9999999214271208
51819,0.9999999214271208
51820,0.9999999214271208
51821,0.9999999214271208
51822,0.9999999214271208
51823,0.9999999214271208
51824,0.9999999214271208
51825,0.9999999214271208
51826,0.9999999214271208
51827,0.9999999214271208
51828,0.9999999214271208
51829,0.9999999214271208
51830,0.9999999214271208
51831,0.9999999214271208
51832,0.9999999214271208
51833,0.9999999214271208
51834,0.9999999214271208
51835,0.9999999214271208
51836,0.9999999214271208
51837,0.9999999214271208
51838,0.9999999214271208
51839,0.9999999214271208
51840,0.9999999214271208
51841,0.9999999214271208
51842,0.9999999214271208
51843,0.9999999214271208
51844,0.9999999214271208
51845,0.9999999214271208
51846,0.9999999214271208
51847,0.9999999214271208
51848,0.9999999214271208
51849,0.9999999214271208
51850,0.9999999214271208
51851,0.9999999214271208
51852,0.9999999214271208
51853,0.9999999214271208
51854,0.9999999214271208
51855,0.9999999214271208
51856,0.9999999214271208
51857,0.9999999214271208
51858,0.9999999214271208
51859,0.9999999214271208
51860,0.9999999214271208
51861,0.9999999214271208
51862,0.9999999214271208
51863,0.9999999214271208
51864,0.9999999214271208
51865,0.9999999214271208
51866,0.9999999214271208
51867,0.9999999214271208
51868,0.9999999214271208
51869,0.9999999214271208
51870,0.9999999214271208
51871,0.9999999214271208
51872,0.9999999214271208
51873,0.9999999214271208
51874,0.9999999214271208
51875,0.9999999214271208
51876,0.9999999214271208
51877,0.9999999214271208
51878,0.9999999214271208
51879,0.9999999214271208
51880,0.9999999214271208
51881,0.9999999214271208
51882,0.9999999214271208
51883,0.9999999214271208
51884,0.9999999214271208
51885,0.9999999214271208
51886,0.9999999214271208
51887,0.9999999214271208
51888,0.9999999214271208
51889,0.9999999214271208
51890,0.9999999214271208
51891,0.9999999214271208
51892,0.9999999214271208
51893,0.9999999214271208
51894,0.9999999214271208
51895,0.9999999214271208
51896,0.9999999214271208
51897,0.9999999214271208
51898,0.9999999214271208
51899,0.9999999214271208
51900,0.9999999214271208
51901,0.9999999214271208
51902,0.9999999214271208
51903,0.9999999214271208
51904,0.9999999214271208
51905,0.9999999214271208
51906,0.9999999214271208
51907,0.9999999214271208
51908,0.9999999214271208
51909,0.9999999214271208
51910,0.9999999214271208
51911,0.9999999214271208
51912,0.9999999214271208
51913,0.9999999214271208
51914,0.9999999214271208
51915,0.9999999214271208
51916,0.9999999214271208
51917,0.9999999214271208
51918,0.9999999214271208
51919,0.9999999214271208
51920,0.9999999214271208
51921,0.9999999214271208
51922,0.9999999214271208
51923,0.9999999214271208
51924,0.9999999214271208
51925,0.9999999214271208
51926,0.9999999214271208
51927,0.9999999214271208
51928,0.9999999214271208
51929,0.9999999214271208
51930,0.9999999214271208
51931,0.9999999214271208
51932,0.9999999214271208
51933,0.9999999214271208
51934,0.9999999214271208
51935,0.9999999214271208
51936,0.9999999214271208
51937,0.9999999214271208
51938,0.9999999214271208
51939,0.9999999214271208
51940,0.9999999214271208
51941,0.9999999214271208
51942,0.9999999214271208
51943,0.9999999214271208
51944,0.9999999214271208
51945,0.9999999214271208
51946,0.9999999214271208
51947,0.9999999214271208
51948,0.9999999214271208
51949,0.9999999214271208
51950,0.9999999214271208
51951,0.9999999214271208
51952,0.9999999214271208
51953,0.9999999214271208
51954,0.9999999214271208
51955,0.9999999214271208
51956,0.9999999214271208
51957,0.9999999214271208
51958,0.9999999214271208
51959,0.9999999214271208
51960,0.9999999214271208
51961,0.9999999214271208
51962,0.9999999214271208
51963,0.9999999214271208
51964,0.9999999214271208
51965,0.9999999214271208
51966,0.9999999214271208
51967,0.9999999214271208
51968,0.9999999214271208
51969,0.9999999214271208
51970,0.9999999214271208
51971,0.9999999214271208
51972,0.9999999214271208
51973,0.9999999214271208
51974,0.9999999214271208
51975,0.9999999214271208
51976,0.9999999214271208
51977,0.9999999214271208
51978,0.9999999214271208
51979,0.9999999214271208
51980,0.9999999214271208
51981,0.9999999214271208
51982,0.9999999214271208
51983,0.9999999214271208
51984,0.9999999214271208
51985,0.9999999214271208
51986,0.9999999214271208
51987,0.9999999214271208
51988,0.9999999214271208
51989,0.9999999214271208
51990,0.9999999214271208
51991,0.9999999214271208
51992,0.9999999214271208
51993,0.9999999214271208
51994,0.9999999214271208
51995,0.9999999214271208
51996,0.9999999214271208
51997,0.9999999214271208
51998,0.9999999214271208
51999,0.9999999214271208
52000,0.9999999214271208
52001,0.9999999214271208
52002,0.9999999214271208
52003,0.9999999214271208
52004,0.9999999214271208
52005,0.9999999214271208
52006,0.9999999214271208
52007,0.9999999214271208
52008,0.9999999214271208
52009,0.9999999214271208
52010,0.9999999214271208
52011,0.9999999214271208
52012,0.9999999214271208
52013,0.9999999214271208
52014,0.9999999214271208
52015,0.9999999214271208
52016,0.9999999214271208
52017,0.9999999214271208
52018,0.9999999214271208
52019,0.9999999214271208
52020,0.9999999214271208
52021,0.9999999214271208
52022,0.9999999214271208
52023,0.9999999214271208
52024,0.9999999214271208
52025,0.9999999214271208
52026,0.9999999214271208
52027,0.9999999214271208
52028,0.9999999214271208
52029,0.9999999214271208
52030,0.9999999214271208
52031,0.9999999214271208
52032,0.9999999214271208
52033,0.9999999214271208
52034,0.9999999214271208
52035,0.9999999214271208
52036,0.9999999214271208
52037,0.9999999214271208
52038,0.9999999214271208
52039,0.9999999214271208
52040,0.9999999214271208
52041,0.9999999214271208
52042,0.9999999214271208
52043,0.9999999214271208
52044,0.9999999214271208
52045,0.9999999214271208
52046,0.9999999214271208
52047,0.9999999214271208
52048,0.9999999214271208
52049,0.9999999214271208
52050,0.9999999214271208
52051,0.9999999214271208
52052,0.9999999214271208
52053,0.9999999214271208
52054,0.9999999214271208
52055,0.9999999214271208
52056,0.9999999214271208
52057,0.9999999214271208
52058,0.9999999214271208
52059,0.9999999214271208
52060,0.9999999214271208
52061,0.9999999214271208
52062,0.9999999214271208
52063,0.9999999214271208
52064,0.9999999214271208
52065,0.9999999214271208
52066,0.9999999214271208
52067,0.9999999214271208
52068,0.9999999214271208
52069,0.9999999214271208
52070,0.9999999214271208
52071,0.9999999214271208
52072,0.9999999214271208
52073,0.9999999214271208
52074,0.9999999214271208
52075,0.9999999214271208
52076,0.9999999214271208
52077,0.9999999214271208
52078,0.9999999214271208
52079,0.9999999214271208
52080,0.9999999214271208
52081,0.9999999214271208
52082,0.9999999214271208
52083,0.9999999214271208
52084,0.9999999214271208
52085,0.9999999214271208
52086,0.9999999214271208
52087,0.9999999214271208
52088,0.9999999214271208
52089,0.9999999214271208
52090,0.9999999214271208
52091,0.9999999214271208
52092,0.9999999214271208
52093,0.9999999214271208
52094,0.9999999214271208
52095,0.9999999214271208
52096,0.9999999214271208
52097,0.9999999214271208
52098,0.9999999214271208
52099,0.9999999214271208
52100,0.9999999214271208
52101,0.9999999214271208
52102,0.9999999214271208
52103,0.9999999214271208
52104,0.9999999214271208
52105,0.9999999214271208
52106,0.9999999214271208
52107,0.9999999214271208
52108,0.9999999214271208
52109,0.9999999214271208
52110,0.9999999214271208
52111,0.9999999214271208
52112,0.9999999214271208
52113,0.9999999214271208
52114,0.9999999214271208
52115,0.9999999214271208
52116,0.9999999214271208
52117,0.9999999214271208
52118,0.9999999214271208
52119,0.9999999214271208
52120,0.9999999214271208
52121,0.9999999214271208
52122,0.9999999214271208
52123,0.9999999214271208
52124,0.9999999214271208
52125,0.9999999214271208
52126,0.9999999214271208
52127,0.9999999214271208
52128,0.9999999214271208
52129,0.9999999214271208
52130,0.9999999214271208
52131,0.9999999214271208
52132,0.9999999214271208
52133,0.9999999214271208
52134,0.9999999214271208
52135,0.9999999214271208
52136,0.9999999214271208
52137,0.9999999214271208
52138,0.9999999214271208
52139,0.9999999214271208
52140,0.9999999214271208
52141,0.9999999214271208
52142,0.9999999214271208
52143,0.9999999214271208
52144,0.9999999214271208
52145,0.9999999214271208
52146,0.9999999214271208
52147,0.9999999214271208
52148,0.9999999214271208
52149,0.9999999214271208
52150,0.9999999214271208
52151,0.9999999214271208
52152,0.9999999214271208
52153,0.9999999214271208
52154,0.9999999214271208
52155,0.9999999214271208
52156,0.9999999214271208
52157,0.9999999214271208
52158,0.9999999214271208
52159,0.9999999214271208
52160,0.9999999214271208
52161,0.9999999214271208
52162,0.9999999214271208
52163,0.9999999214271208
52164,0.9999999214271208
52165,0.9999999214271208
52166,0.9999999214271208
52167,0.9999999214271208
52168,0.9999999214271208
52169,0.9999999214271208
52170,0.9999999214271208
52171,0.9999999214271208
52172,0.9999999214271208
52173,0.9999999214271208
52174,0.9999999214271208
52175,0.9999999214271208
52176,0.9999999214271208
52177,0.9999999214271208
52178,0.9999999214271208
52179,0.9999999214271208
52180,0.9999999214271208
52181,0.9999999214271208
52182,0.9999999214271208
52183,0.9999999214271208
52184,0.9999999214271208
52185,0.9999999214271208
52186,0.9999999214271208
52187,0.9999999214271208
52188,0.9999999214271208
52189,0.9999999214271208
52190,0.9999999214271208
52191,0.9999999214271208
52192,0.9999999214271208
52193,0.9999999214271208
52194,0.9999999214271208
52195,0.9999999214271208
52196,0.9999999214271208
52197,0.9999999214271208
52198,0.9999999214271208
52199,0.9999999214271208
52200,0.9999999214271208
52201,0.9999999214271208
52202,0.9999999214271208
52203,0.9999999214271208
52204,0.9999999214271208
52205,0.9999999214271208
52206,0.9999999214271208
52207,0.9999999214271208
52208,0.9999999214271208
52209,0.9999999214271208
52210,0.9999999214271208
52211,0.9999999214271208
52212,0.9999999214271208
52213,0.9999999214271208
52214,0.9999999214271208
52215,0.9999999214271208
52216,0.9999999214271208
52217,0.9999999214271208
52218,0.9999999214271208
52219,0.9999999214271208
52220,0.9999999214271208
52221,0.9999999214271208
52222,0.9999999214271208
52223,0.9999999214271208
52224,0.9999999214271208
52225,0.9999999214271208
52226,0.9999999214271208
52227,0.9999999214271208
52228,0.9999999214271208
52229,0.9999999214271208
52230,0.9999999214271208
52231,0.9999999214271208
52232,0.9999999214271208
52233,0.9999999214271208
52234,0.9999999214271208
52235,0.9999999214271208
52236,0.9999999214271208
52237,0.9999999214271208
52238,0.9999999214271208
52239,0.9999999214271208
52240,0.9999999214271208
52241,0.9999999214271208
52242,0.9999999214271208
52243,0.9999999214271208
52244,0.9999999214271208
52245,0.9999999214271208
52246,0.9999999214271208
52247,0.9999999214271208
52248,0.9999999214271208
52249,0.9999999214271208
52250,0.9999999214271208
52251,0.9999999214271208
52252,0.9999999214271208
52253,0.9999999214271208
52254,0.9999999214271208
52255,0.9999999214271208
52256,0.9999999214271208
52257,0.9999999214271208
52258,0.9999999214271208
52259,0.9999999214271208
52260,0.9999999214271208
52261,0.9999999214271208
52262,0.9999999214271208
52263,0.9999999214271208
52264,0.9999999214271208
52265,0.9999999214271208
52266,0.9999999214271208
52267,0.9999999214271208
52268,0.9999999214271208
52269,0.9999999214271208
52270,0.9999999214271208
52271,0.9999999214271208
52272,0.9999999214271208
52273,0.9999999214271208
52274,0.9999999214271208
52275,0.9999999214271208
52276,0.9999999214271208
52277,0.9999999214271208
52278,0.9999999214271208
52279,0.9999999214271208
52280,0.9999999214271208
52281,0.9999999214271208
52282,0.9999999214271208
52283,0.9999999214271208
52284,0.9999999214271208
52285,0.9999999214271208
52286,0.9999999214271208
52287,0.9999999214271208
52288,0.9999999214271208
52289,0.9999999214271208
52290,0.9999999214271208
52291,0.9999999214271208
52292,0.9999999214271208
52293,0.9999999214271208
52294,0.9999999214271208
52295,0.9999999214271208
52296,0.9999999214271208
52297,0.9999999214271208
52298,0.9999999214271208
52299,0.9999999214271208
52300,0.9999999214271208
52301,0.9999999214271208
52302,0.9999999214271208
52303,0.9999999214271208
52304,0.9999999214271208
52305,0.9999999214271208
52306,0.9999999214271208
52307,0.9999999214271208
52308,0.9999999214271208
52309,0.9999999214271208
52310,0.9999999214271208
52311,0.9999999214271208
52312,0.9999999214271208
52313,0.9999999214271208
52314,0.9999999214271208
52315,0.9999999214271208
52316,0.9999999214271208
52317,0.9999999214271208
52318,0.9999999214271208
52319,0.9999999214271208
52320,0.9999999214271208
52321,0.9999999214271208
52322,0.9999999214271208
52323,0.9999999214271208
52324,0.9999999214271208
52325,0.9999999214271208
52326,0.9999999214271208
52327,0.9999999214271208
52328,0.9999999214271208
52329,0.9999999214271208
52330,0.9999999214271208
52331,0.9999999214271208
52332,0.9999999214271208
52333,0.9999999214271208
52334,0.9999999214271208
52335,0.9999999214271208
52336,0.9999999214271208
52337,0.9999999214271208
52338,0.9999999214271208
52339,0.9999999214271208
52340,0.9999999214271208
52341,0.9999999214271208
52342,0.9999999214271208
52343,0.9999999214271208
52344,0.9999999214271208
52345,0.9999999214271208
52346,0.9999999214271208
52347,0.9999999214271208
52348,0.9999999214271208
52349,0.9999999214271208
52350,0.9999999214271208
52351,0.9999999214271208
52352,0.9999999214271208
52353,0.9999999214271208
52354,0.9999999214271208
52355,0.9999999214271208
52356,0.9999999214271208
52357,0.9999999214271208
52358,0.9999999214271208
52359,0.9999999214271208
52360,0.9999999214271208
52361,0.9999999214271208
52362,0.9999999214271208
52363,0.9999999214271208
52364,0.9999999214271208
52365,0.9999999214271208
52366,0.9999999214271208
52367,0.9999999214271208
52368,0.9999999214271208
52369,0.9999999214271208
52370,0.9999999214271208
52371,0.9999999214271208
52372,0.9999999214271208
52373,0.9999999214271208
52374,0.9999999214271208
52375,0.9999999214271208
52376,0.9999999214271208
52377,0.9999999214271208
52378,0.9999999214271208
52379,0.9999999214271208
52380,0.9999999214271208
52381,0.9999999214271208
52382,0.9999999214271208
52383,0.9999999214271208
52384,0.9999999214271208
52385,0.9999999214271208
52386,0.9999999214271208
52387,0.9999999214271208
52388,0.9999999214271208
52389,0.9999999214271208
52390,0.9999999214271208
52391,0.9999999214271208
52392,0.9999999214271208
52393,0.9999999214271208
52394,0.9999999214271208
52395,0.9999999214271208
52396,0.9999999214271208
52397,0.9999999214271208
52398,0.9999999214271208
52399,0.9999999214271208
52400,0.9999999214271208
52401,0.9999999214271208
52402,0.9999999214271208
52403,0.9999999214271208
52404,0.9999999214271208
52405,0.9999999214271208
52406,0.9999999214271208
52407,0.9999999214271208
52408,0.9999999214271208
52409,0.9999999214271208
52410,0.9999999214271208
52411,0.9999999214271208
52412,0.9999999214271208
